,Omega (degree),Intensity,NORM_omega,NORM
493,7.54595,1.0,0.07500000000000018,0.00023185717597959656
494,7.54645,1.0,0.0754999999999999,0.00023185717597959656
495,7.54695,0.0,0.07599999999999962,0.0
496,7.54745,0.0,0.07650000000000023,0.0
497,7.54795,0.0,0.07699999999999996,0.0
498,7.54845,2.0,0.07749999999999968,0.0004637143519591931
499,7.54895,1.0,0.0779999999999994,0.00023185717597959656
500,7.54945,1.0,0.07850000000000001,0.00023185717597959656
501,7.54995,1.0,0.07899999999999974,0.00023185717597959656
502,7.55045,1.0,0.07949999999999946,0.00023185717597959656
503,7.55095,0.0,0.08000000000000007,0.0
504,7.55145,0.0,0.0804999999999998,0.0
505,7.55195,0.0,0.08099999999999952,0.0
506,7.55245,1.0,0.08150000000000013,0.00023185717597959656
507,7.55295,1.0,0.08199999999999985,0.00023185717597959656
508,7.55345,0.0,0.08249999999999957,0.0
509,7.55395,1.0,0.08300000000000018,0.00023185717597959656
510,7.55445,0.0,0.08349999999999991,0.0
511,7.55495,2.0,0.08399999999999963,0.0004637143519591931
512,7.55545,2.0,0.08450000000000024,0.0004637143519591931
513,7.55595,1.0,0.08499999999999996,0.00023185717597959656
514,7.55645,3.0,0.08549999999999969,0.0006955715279387897
515,7.55695,1.0,0.08599999999999941,0.00023185717597959656
516,7.55745,0.0,0.08650000000000002,0.0
517,7.55795,3.0,0.08699999999999974,0.0006955715279387897
518,7.55845,1.0,0.08749999999999947,0.00023185717597959656
519,7.55895,1.0,0.08800000000000008,0.00023185717597959656
520,7.55945,1.0,0.0884999999999998,0.00023185717597959656
521,7.55995,1.0,0.08899999999999952,0.00023185717597959656
522,7.56045,1.0,0.08950000000000014,0.00023185717597959656
523,7.56095,0.0,0.08999999999999986,0.0
524,7.56145,0.0,0.09049999999999958,0.0
525,7.56195,0.0,0.09100000000000019,0.0
526,7.56245,1.0,0.09149999999999991,0.00023185717597959656
527,7.56295,1.0,0.09199999999999964,0.00023185717597959656
528,7.56345,0.0,0.09249999999999936,0.0
529,7.56395,0.0,0.09299999999999997,0.0
530,7.56445,1.0,0.0934999999999997,0.00023185717597959656
531,7.56495,0.0,0.09399999999999942,0.0
532,7.56545,0.0,0.09450000000000003,0.0
533,7.56595,0.0,0.09499999999999975,0.0
534,7.56645,0.0,0.09549999999999947,0.0
535,7.56695,1.0,0.09600000000000009,0.00023185717597959656
536,7.56745,0.0,0.09649999999999981,0.0
537,7.56795,1.0,0.09699999999999953,0.00023185717597959656
538,7.56845,1.0,0.09750000000000014,0.00023185717597959656
539,7.56895,0.0,0.09799999999999986,0.0
540,7.56945,0.0,0.09849999999999959,0.0
541,7.56995,0.0,0.0990000000000002,0.0
542,7.57045,0.0,0.09949999999999992,0.0
543,7.57095,0.0,0.09999999999999964,0.0
544,7.57145,0.0,0.10049999999999937,0.0
545,7.57195,0.0,0.10099999999999998,0.0
546,7.57245,0.0,0.1014999999999997,0.0
547,7.57295,0.0,0.10199999999999942,0.0
548,7.57345,1.0,0.10250000000000004,0.00023185717597959656
549,7.57395,0.0,0.10299999999999976,0.0
550,7.57445,0.0,0.10349999999999948,0.0
551,7.57495,0.0,0.10400000000000009,0.0
552,7.57545,1.0,0.10449999999999982,0.00023185717597959656
553,7.57595,0.0,0.10499999999999954,0.0
554,7.57645,0.0,0.10550000000000015,0.0
555,7.57695,0.0,0.10599999999999987,0.0
556,7.57745,0.0,0.1064999999999996,0.0
557,7.57795,1.0,0.1070000000000002,0.00023185717597959656
558,7.57845,0.0,0.10749999999999993,0.0
559,7.57895,0.0,0.10799999999999965,0.0
560,7.57945,0.0,0.10849999999999937,0.0
561,7.57995,0.0,0.10899999999999999,0.0
562,7.58045,0.0,0.10949999999999971,0.0
563,7.58095,0.0,0.10999999999999943,0.0
564,7.58145,1.0,0.11050000000000004,0.00023185717597959656
565,7.58195,0.0,0.11099999999999977,0.0
566,7.58245,0.0,0.11149999999999949,0.0
567,7.58295,0.0,0.1120000000000001,0.0
568,7.58345,1.0,0.11249999999999982,0.00023185717597959656
569,7.58395,0.0,0.11299999999999955,0.0
570,7.58445,3.0,0.11350000000000016,0.0006955715279387897
571,7.58495,0.0,0.11399999999999988,0.0
572,7.58545,1.0,0.1144999999999996,0.00023185717597959656
573,7.58595,0.0,0.11500000000000021,0.0
574,7.58645,0.0,0.11549999999999994,0.0
575,7.58695,0.0,0.11599999999999966,0.0
576,7.58745,1.0,0.11649999999999938,0.00023185717597959656
577,7.58795,1.0,0.11699999999999999,0.00023185717597959656
578,7.58845,0.0,0.11749999999999972,0.0
579,7.58895,0.0,0.11799999999999944,0.0
580,7.58945,0.0,0.11850000000000005,0.0
581,7.58995,0.0,0.11899999999999977,0.0
582,7.59045,0.0,0.1194999999999995,0.0
583,7.59095,0.0,0.1200000000000001,0.0
584,7.59145,0.0,0.12049999999999983,0.0
585,7.59195,0.0,0.12099999999999955,0.0
586,7.59245,0.0,0.12150000000000016,0.0
587,7.59295,0.0,0.12199999999999989,0.0
588,7.59345,0.0,0.12249999999999961,0.0
589,7.59395,0.0,0.12300000000000022,0.0
590,7.59445,0.0,0.12349999999999994,0.0
591,7.59495,0.0,0.12399999999999967,0.0
592,7.59545,1.0,0.12449999999999939,0.00023185717597959656
593,7.59595,0.0,0.125,0.0
594,7.59645,0.0,0.12549999999999972,0.0
595,7.59695,0.0,0.12599999999999945,0.0
596,7.59745,0.0,0.12650000000000006,0.0
597,7.59795,1.0,0.12699999999999978,0.00023185717597959656
598,7.59845,0.0,0.1274999999999995,0.0
599,7.59895,0.0,0.1280000000000001,0.0
600,7.59945,0.0,0.12849999999999984,0.0
601,7.59995,0.0,0.12899999999999956,0.0
602,7.60045,0.0,0.12950000000000017,0.0
603,7.60095,0.0,0.1299999999999999,0.0
604,7.60145,1.0,0.13049999999999962,0.00023185717597959656
605,7.60195,0.0,0.13100000000000023,0.0
606,7.60245,0.0,0.13149999999999995,0.0
607,7.60295,0.0,0.13199999999999967,0.0
608,7.60345,0.0,0.1324999999999994,0.0
609,7.60395,0.0,0.133,0.0
610,7.60445,1.0,0.13349999999999973,0.00023185717597959656
611,7.60495,0.0,0.13399999999999945,0.0
612,7.60545,0.0,0.13450000000000006,0.0
613,7.60595,0.0,0.1349999999999998,0.0
614,7.60645,0.0,0.1354999999999995,0.0
615,7.60695,0.0,0.13600000000000012,0.0
616,7.60745,0.0,0.13649999999999984,0.0
617,7.60795,0.0,0.13699999999999957,0.0
618,7.60845,0.0,0.13750000000000018,0.0
619,7.60895,0.0,0.1379999999999999,0.0
620,7.60945,0.0,0.13849999999999962,0.0
621,7.60995,0.0,0.13900000000000023,0.0
622,7.61045,0.0,0.13949999999999996,0.0
623,7.61095,0.0,0.13999999999999968,0.0
624,7.61145,0.0,0.1404999999999994,0.0
625,7.61195,0.0,0.14100000000000001,0.0
626,7.61245,0.0,0.14149999999999974,0.0
627,7.61295,0.0,0.14199999999999946,0.0
628,7.61345,0.0,0.14250000000000007,0.0
629,7.61395,0.0,0.1429999999999998,0.0
630,7.61445,1.0,0.14349999999999952,0.00023185717597959656
631,7.61495,1.0,0.14400000000000013,0.00023185717597959656
632,7.61545,0.0,0.14449999999999985,0.0
633,7.61595,0.0,0.14499999999999957,0.0
634,7.61645,0.0,0.14550000000000018,0.0
635,7.61695,0.0,0.1459999999999999,0.0
636,7.61745,1.0,0.14649999999999963,0.00023185717597959656
637,7.61795,11.0,0.14700000000000024,0.002550428935775562
638,7.61845,0.0,0.14749999999999996,0.0
639,7.61895,0.0,0.1479999999999997,0.0
640,7.61945,0.0,0.1484999999999994,0.0
641,7.61995,0.0,0.14900000000000002,0.0
642,7.62045,0.0,0.14949999999999974,0.0
643,7.62095,0.0,0.14999999999999947,0.0
644,7.62145,1.0,0.15050000000000008,0.00023185717597959656
645,7.62195,0.0,0.1509999999999998,0.0
646,7.62245,0.0,0.15149999999999952,0.0
647,7.62295,0.0,0.15200000000000014,0.0
648,7.62345,0.0,0.15249999999999986,0.0
649,7.62395,0.0,0.15299999999999958,0.0
650,7.62445,0.0,0.1535000000000002,0.0
651,7.62495,0.0,0.15399999999999991,0.0
652,7.62545,2.0,0.15449999999999964,0.0004637143519591931
653,7.62595,0.0,0.15499999999999936,0.0
654,7.62645,0.0,0.15549999999999997,0.0
655,7.62695,0.0,0.1559999999999997,0.0
656,7.62745,0.0,0.15649999999999942,0.0
657,7.62795,0.0,0.15700000000000003,0.0
658,7.62845,0.0,0.15749999999999975,0.0
659,7.62895,1.0,0.15799999999999947,0.00023185717597959656
660,7.62945,0.0,0.15850000000000009,0.0
661,7.62995,1.0,0.1589999999999998,0.00023185717597959656
662,7.63045,0.0,0.15949999999999953,0.0
663,7.63095,0.0,0.16000000000000014,0.0
664,7.63145,0.0,0.16049999999999986,0.0
665,7.63195,0.0,0.1609999999999996,0.0
666,7.63245,0.0,0.1615000000000002,0.0
667,7.63295,0.0,0.16199999999999992,0.0
668,7.63345,1.0,0.16249999999999964,0.00023185717597959656
669,7.63395,0.0,0.16299999999999937,0.0
670,7.63445,0.0,0.16349999999999998,0.0
671,7.63495,0.0,0.1639999999999997,0.0
672,7.63545,0.0,0.16449999999999942,0.0
673,7.63595,0.0,0.16500000000000004,0.0
674,7.63645,0.0,0.16549999999999976,0.0
675,7.63695,1.0,0.16599999999999948,0.00023185717597959656
676,7.63745,0.0,0.1665000000000001,0.0
677,7.63795,1.0,0.16699999999999982,0.00023185717597959656
678,7.63845,0.0,0.16749999999999954,0.0
679,7.63895,0.0,0.16800000000000015,0.0
680,7.63945,0.0,0.16849999999999987,0.0
681,7.63995,0.0,0.1689999999999996,0.0
682,7.64045,0.0,0.1695000000000002,0.0
683,7.64095,0.0,0.16999999999999993,0.0
684,7.64145,0.0,0.17049999999999965,0.0
685,7.64195,0.0,0.17099999999999937,0.0
686,7.64245,0.0,0.17149999999999999,0.0
687,7.64295,0.0,0.1719999999999997,0.0
688,7.64345,0.0,0.17249999999999943,0.0
689,7.64395,0.0,0.17300000000000004,0.0
690,7.64445,0.0,0.17349999999999977,0.0
691,7.64495,0.0,0.1739999999999995,0.0
692,7.64545,0.0,0.1745000000000001,0.0
693,7.64595,1.0,0.17499999999999982,0.00023185717597959656
694,7.64645,0.0,0.17549999999999955,0.0
695,7.64695,0.0,0.17600000000000016,0.0
696,7.64745,0.0,0.17649999999999988,0.0
697,7.64795,0.0,0.1769999999999996,0.0
698,7.64845,0.0,0.1775000000000002,0.0
